,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,161.96579,53,230,0,164.5609
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,161.4935,53,230,0,164.5609
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.4814,53,230,0,164.5609
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,161.38216,53,230,0,164.5609
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,161.68674,53,230,0,164.5609
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,161.94983,53,230,0,164.5609
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,161.99284,53,230,0,164.5609
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,162.60086,53,230,0,164.5609
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,163.76471,53,230,0,164.5609
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,164.5609,53,230,0,164.5609
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,164.42471,53,230,0,164.5609
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,162.76344,53,230,0,164.5609
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,160.86476,53,230,0,164.5609
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,160.06696,53,230,0,164.5609
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,159.8005,53,230,0,164.5609
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,160.07019,53,230,0,164.5609
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,159.62563,53,230,0,164.5609
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,159.27913,53,230,0,164.5609
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.9914,53,230,0,164.5609
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,158.1251,53,230,0,164.5609
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,110.87976,53,230,1,118.63132
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.3236,53,230,1,118.63132
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.6502,53,230,1,118.63132
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,111.47869,53,230,1,118.63132
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.48929,53,230,1,118.63132
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.04841,53,230,1,118.63132
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.098694,53,230,1,118.63132
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.71943,53,230,1,118.63132
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.412735,53,230,1,118.63132
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,113.98119,53,230,1,118.63132
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,113.47353,53,230,1,118.63132
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,112.95928,53,230,1,118.63132
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,112.40599,53,230,1,118.63132
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,111.54473,53,230,1,118.63132
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,110.83431,53,230,1,118.63132
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,110.86729,53,230,1,118.63132
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,111.48154,53,230,1,118.63132
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,111.115,53,230,1,118.63132
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.074265,53,230,1,118.63132
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.19066,53,230,1,118.63132
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.63132,53,230,1,118.63132
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,151.45506,53,230,2,861.3167
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,173.62592,53,230,2,861.3167
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,209.53667,53,230,2,861.3167
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,265.57495,53,230,2,861.3167
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,374.1298,53,230,2,861.3167
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,537.1906,53,230,2,861.3167
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,632.9321,53,230,2,861.3167
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,566.56024,53,230,2,861.3167
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,448.90625,53,230,2,861.3167
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,423.5297,53,230,2,861.3167
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,516.9885,53,230,2,861.3167
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,672.8865,53,230,2,861.3167
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,811.1618,53,230,2,861.3167
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,861.3167,53,230,2,861.3167
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,673.22894,53,230,2,861.3167
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,412.84283,53,230,2,861.3167
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,253.13365,53,230,2,861.3167
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,191.88722,53,230,2,861.3167
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,170.58778,53,230,2,861.3167
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,172.47536,53,230,2,861.3167
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,178.86224,53,230,2,861.3167
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,287.18118,53,230,3,2616.2239
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,298.90482,53,230,3,2616.2239
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,315.0062,53,230,3,2616.2239
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,340.98373,53,230,3,2616.2239
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,423.18466,53,230,3,2616.2239
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,683.01013,53,230,3,2616.2239
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1161.6536,53,230,3,2616.2239
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1810.3164,53,230,3,2616.2239
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2415.079,53,230,3,2616.2239
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2616.2239,53,230,3,2616.2239
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2280.3665,53,230,3,2616.2239
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1598.0513,53,230,3,2616.2239
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,920.6107,53,230,3,2616.2239
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,515.35516,53,230,3,2616.2239
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,384.0408,53,230,3,2616.2239
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,332.7482,53,230,3,2616.2239
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,314.52417,53,230,3,2616.2239
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,312.37445,53,230,3,2616.2239
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,305.05728,53,230,3,2616.2239
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,291.47665,53,230,3,2616.2239
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,288.6486,53,230,3,2616.2239
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,162.86696,54,230,0,164.24129
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.44002,54,230,0,164.24129
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.18376,54,230,0,164.24129
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.24066,54,230,0,164.24129
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,162.54066,54,230,0,164.24129
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,162.77078,54,230,0,164.24129
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,162.72525,54,230,0,164.24129
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,162.46413,54,230,0,164.24129
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,162.46173,54,230,0,164.24129
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,163.41115,54,230,0,164.24129
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,164.24129,54,230,0,164.24129
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,164.17442,54,230,0,164.24129
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,162.83746,54,230,0,164.24129
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,162.07527,54,230,0,164.24129
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,161.52986,54,230,0,164.24129
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,160.45807,54,230,0,164.24129
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,159.82327,54,230,0,164.24129
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,160.4071,54,230,0,164.24129
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,160.15808,54,230,0,164.24129
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,160.23988,54,230,0,164.24129
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.44499,54,230,0,164.24129
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.00777,54,230,1,117.87125
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.3213,54,230,1,117.87125
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.327484,54,230,1,117.87125
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,110.97473,54,230,1,117.87125
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.143,54,230,1,117.87125
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.41615,54,230,1,117.87125
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.63593,54,230,1,117.87125
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.87125,54,230,1,117.87125
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.82093,54,230,1,117.87125
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,112.75681,54,230,1,117.87125
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,112.49702,54,230,1,117.87125
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,112.10686,54,230,1,117.87125
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,112.10371,54,230,1,117.87125
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,111.83171,54,230,1,117.87125
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,111.34263,54,230,1,117.87125
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,111.156715,54,230,1,117.87125
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,111.00116,54,230,1,117.87125
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,109.71214,54,230,1,117.87125
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,109.3517,54,230,1,117.87125
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,110.32884,54,230,1,117.87125
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,111.470314,54,230,1,117.87125
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,150.9773,54,230,2,920.43536
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,174.93245,54,230,2,920.43536
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,212.33035,54,230,2,920.43536
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,273.6472,54,230,2,920.43536
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,406.40396,54,230,2,920.43536
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,621.4507,54,230,2,920.43536
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,743.61755,54,230,2,920.43536
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,663.5526,54,230,2,920.43536
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,507.75787,54,230,2,920.43536
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,466.16766,54,230,2,920.43536
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,569.63196,54,230,2,920.43536
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,737.79987,54,230,2,920.43536
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,890.9915,54,230,2,920.43536
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,920.43536,54,230,2,920.43536
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,679.0808,54,230,2,920.43536
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,392.2989,54,230,2,920.43536
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,251.0483,54,230,2,920.43536
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,189.9754,54,230,2,920.43536
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.97455,54,230,2,920.43536
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,169.43274,54,230,2,920.43536
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,169.88882,54,230,2,920.43536
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,286.43198,54,230,3,2390.0625
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,297.9156,54,230,3,2390.0625
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,313.90796,54,230,3,2390.0625
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,340.42932,54,230,3,2390.0625
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,425.8656,54,230,3,2390.0625
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,708.4798,54,230,3,2390.0625
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1175.8525,54,230,3,2390.0625
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1774.4829,54,230,3,2390.0625
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2268.9863,54,230,3,2390.0625
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2390.0625,54,230,3,2390.0625
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2053.348,54,230,3,2390.0625
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1427.2346,54,230,3,2390.0625
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,835.5007,54,230,3,2390.0625
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,475.42545,54,230,3,2390.0625
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,369.78726,54,230,3,2390.0625
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,324.1058,54,230,3,2390.0625
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,309.01785,54,230,3,2390.0625
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,303.58865,54,230,3,2390.0625
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,297.05756,54,230,3,2390.0625
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,290.92755,54,230,3,2390.0625
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,287.29626,54,230,3,2390.0625
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,162.98727,55,230,0,165.13538
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.6783,55,230,0,165.13538
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.62468,55,230,0,165.13538
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.73097,55,230,0,165.13538
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,163.21574,55,230,0,165.13538
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,163.25417,55,230,0,165.13538
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,162.8687,55,230,0,165.13538
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,162.35086,55,230,0,165.13538
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,162.42831,55,230,0,165.13538
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,163.38754,55,230,0,165.13538
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,164.73112,55,230,0,165.13538
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,165.13538,55,230,0,165.13538
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,164.42404,55,230,0,165.13538
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,163.92459,55,230,0,165.13538
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,163.60756,55,230,0,165.13538
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,162.77036,55,230,0,165.13538
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,161.23322,55,230,0,165.13538
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,160.31268,55,230,0,165.13538
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,159.96623,55,230,0,165.13538
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,159.9367,55,230,0,165.13538
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.88684,55,230,0,165.13538
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.03479,55,230,1,118.350075
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.33703,55,230,1,118.350075
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.15748,55,230,1,118.350075
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,110.71275,55,230,1,118.350075
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,110.988266,55,230,1,118.350075
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.813644,55,230,1,118.350075
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.331825,55,230,1,118.350075
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.350075,55,230,1,118.350075
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.00467,55,230,1,118.350075
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,112.78028,55,230,1,118.350075
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,112.16846,55,230,1,118.350075
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,111.72297,55,230,1,118.350075
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,111.501114,55,230,1,118.350075
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,111.385345,55,230,1,118.350075
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,111.17619,55,230,1,118.350075
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,111.063126,55,230,1,118.350075
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,110.81841,55,230,1,118.350075
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,109.966805,55,230,1,118.350075
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,109.3213,55,230,1,118.350075
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,109.62854,55,230,1,118.350075
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.53131,55,230,1,118.350075
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.85428,55,230,2,909.7195
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,174.0167,55,230,2,909.7195
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,211.15549,55,230,2,909.7195
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,269.5311,55,230,2,909.7195
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,418.83737,55,230,2,909.7195
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,675.30536,55,230,2,909.7195
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,824.75635,55,230,2,909.7195
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,763.9886,55,230,2,909.7195
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,583.8082,55,230,2,909.7195
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,512.03625,55,230,2,909.7195
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,600.3801,55,230,2,909.7195
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,769.3734,55,230,2,909.7195
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,909.7195,55,230,2,909.7195
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,898.856,55,230,2,909.7195
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,663.49243,55,230,2,909.7195
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,399.3613,55,230,2,909.7195
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,256.50244,55,230,2,909.7195
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,194.05064,55,230,2,909.7195
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,175.24077,55,230,2,909.7195
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,172.49687,55,230,2,909.7195
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,170.18843,55,230,2,909.7195
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,285.74548,55,230,3,2031.537
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,296.76965,55,230,3,2031.537
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,312.09766,55,230,3,2031.537
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,335.82782,55,230,3,2031.537
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,422.2276,55,230,3,2031.537
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,695.31323,55,230,3,2031.537
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1121.7434,55,230,3,2031.537
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1638.3796,55,230,3,2031.537
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1992.7314,55,230,3,2031.537
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2031.537,55,230,3,2031.537
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1731.943,55,230,3,2031.537
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1243.7157,55,230,3,2031.537
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,792.9838,55,230,3,2031.537
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,493.35904,55,230,3,2031.537
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,369.77448,55,230,3,2031.537
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,323.2862,55,230,3,2031.537
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,309.26913,55,230,3,2031.537
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,304.42764,55,230,3,2031.537
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,297.56445,55,230,3,2031.537
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,290.109,55,230,3,2031.537
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,284.68576,55,230,3,2031.537
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,163.18442,56,230,0,165.35117
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.98428,56,230,0,165.35117
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.96797,56,230,0,165.35117
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,163.26349,56,230,0,165.35117
