,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2044.558,216,299,3,2418.9343
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2418.9343,216,299,3,2418.9343
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2248.4219,216,299,3,2418.9343
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1717.8546,216,299,3,2418.9343
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1126.1846,216,299,3,2418.9343
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,664.83185,216,299,3,2418.9343
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,424.80374,216,299,3,2418.9343
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,346.91095,216,299,3,2418.9343
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,338.47775,216,299,3,2418.9343
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,351.9019,216,299,3,2418.9343
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,365.93835,216,299,3,2418.9343
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,360.45834,216,299,3,2418.9343
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,210.03366,217,299,0,210.03366
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,209.56798,217,299,0,210.03366
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,209.35529,217,299,0,210.03366
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,208.19812,217,299,0,210.03366
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,207.54134,217,299,0,210.03366
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,207.47302,217,299,0,210.03366
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,207.1429,217,299,0,210.03366
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,206.9391,217,299,0,210.03366
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,206.70209,217,299,0,210.03366
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,206.78029,217,299,0,210.03366
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,206.6165,217,299,0,210.03366
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,205.088,217,299,0,210.03366
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,202.15717,217,299,0,210.03366
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,198.91814,217,299,0,210.03366
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,196.23126,217,299,0,210.03366
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,193.85173,217,299,0,210.03366
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,192.68428,217,299,0,210.03366
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,192.89362,217,299,0,210.03366
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,193.65451,217,299,0,210.03366
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,194.1231,217,299,0,210.03366
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,194.80429,217,299,0,210.03366
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.55198,217,299,1,123.279816
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.25767,217,299,1,123.279816
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.67956,217,299,1,123.279816
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.03164,217,299,1,123.279816
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.23957,217,299,1,123.279816
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.33087,217,299,1,123.279816
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.42573,217,299,1,123.279816
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.476845,217,299,1,123.279816
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,114.51713,217,299,1,123.279816
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.02467,217,299,1,123.279816
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.20427,217,299,1,123.279816
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.118614,217,299,1,123.279816
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.19858,217,299,1,123.279816
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.52991,217,299,1,123.279816
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.790115,217,299,1,123.279816
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.24262,217,299,1,123.279816
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.60795,217,299,1,123.279816
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.545,217,299,1,123.279816
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.03563,217,299,1,123.279816
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,119.9594,217,299,1,123.279816
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,123.279816,217,299,1,123.279816
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,170.61679,217,299,2,532.55597
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,186.81137,217,299,2,532.55597
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,199.70631,217,299,2,532.55597
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,207.50359,217,299,2,532.55597
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,211.18402,217,299,2,532.55597
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,213.88817,217,299,2,532.55597
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,259.57166,217,299,2,532.55597
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,381.51553,217,299,2,532.55597
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,510.3106,217,299,2,532.55597
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,532.55597,217,299,2,532.55597
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,458.21576,217,299,2,532.55597
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,390.69055,217,299,2,532.55597
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,382.8652,217,299,2,532.55597
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,419.89447,217,299,2,532.55597
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,435.38242,217,299,2,532.55597
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,368.2094,217,299,2,532.55597
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,259.5869,217,299,2,532.55597
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,197.27898,217,299,2,532.55597
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,183.74265,217,299,2,532.55597
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,175.83435,217,299,2,532.55597
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,165.4223,217,299,2,532.55597
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,286.42615,217,299,3,2465.3113
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,288.48993,217,299,3,2465.3113
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,294.56613,217,299,3,2465.3113
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,298.0036,217,299,3,2465.3113
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,301.69977,217,299,3,2465.3113
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,322.5282,217,299,3,2465.3113
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,444.95605,217,299,3,2465.3113
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,826.39886,217,299,3,2465.3113
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1472.0675,217,299,3,2465.3113
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2144.4302,217,299,3,2465.3113
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2465.3113,217,299,3,2465.3113
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2260.7568,217,299,3,2465.3113
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1716.5835,217,299,3,2465.3113
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1121.645,217,299,3,2465.3113
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,665.6725,217,299,3,2465.3113
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,424.84332,217,299,3,2465.3113
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,349.13657,217,299,3,2465.3113
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,343.83905,217,299,3,2465.3113
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,361.37308,217,299,3,2465.3113
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,377.7967,217,299,3,2465.3113
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,368.93564,217,299,3,2465.3113
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,206.86249,218,299,0,206.86249
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,205.39597,218,299,0,206.86249
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,204.2207,218,299,0,206.86249
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,203.67583,218,299,0,206.86249
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,204.13301,218,299,0,206.86249
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,205.00557,218,299,0,206.86249
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,205.23404,218,299,0,206.86249
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,204.52803,218,299,0,206.86249
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,203.69083,218,299,0,206.86249
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,203.38841,218,299,0,206.86249
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,203.10258,218,299,0,206.86249
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,201.44969,218,299,0,206.86249
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,198.29605,218,299,0,206.86249
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,195.00746,218,299,0,206.86249
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,192.12685,218,299,0,206.86249
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,189.97998,218,299,0,206.86249
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,189.8206,218,299,0,206.86249
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.63475,218,299,0,206.86249
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,191.62398,218,299,0,206.86249
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,192.30692,218,299,0,206.86249
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,193.2466,218,299,0,206.86249
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.77148,218,299,1,127.527245
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.61423,218,299,1,127.527245
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.07922,218,299,1,127.527245
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.62248,218,299,1,127.527245
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.027626,218,299,1,127.527245
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.95211,218,299,1,127.527245
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.947624,218,299,1,127.527245
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.11041,218,299,1,127.527245
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,114.8347,218,299,1,127.527245
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,114.90968,218,299,1,127.527245
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.92874,218,299,1,127.527245
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.01421,218,299,1,127.527245
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.551094,218,299,1,127.527245
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.32208,218,299,1,127.527245
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.456184,218,299,1,127.527245
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.48484,218,299,1,127.527245
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.11497,218,299,1,127.527245
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.5681,218,299,1,127.527245
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.2638,218,299,1,127.527245
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,124.69236,218,299,1,127.527245
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,127.527245,218,299,1,127.527245
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,169.28488,218,299,2,587.10455
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,183.49722,218,299,2,587.10455
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,194.96188,218,299,2,587.10455
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.56854,218,299,2,587.10455
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,204.92392,218,299,2,587.10455
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,218.00204,218,299,2,587.10455
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,289.45038,218,299,2,587.10455
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,429.68994,218,299,2,587.10455
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,567.22864,218,299,2,587.10455
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,587.10455,218,299,2,587.10455
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,498.03,218,299,2,587.10455
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,415.46646,218,299,2,587.10455
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,398.56024,218,299,2,587.10455
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,425.4878,218,299,2,587.10455
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,431.04288,218,299,2,587.10455
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,362.58365,218,299,2,587.10455
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,256.66092,218,299,2,587.10455
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,194.18307,218,299,2,587.10455
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,181.10669,218,299,2,587.10455
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,174.34239,218,299,2,587.10455
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,164.71164,218,299,2,587.10455
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,291.6518,218,299,3,2470.2747
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,293.41168,218,299,3,2470.2747
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,297.5694,218,299,3,2470.2747
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,300.00903,218,299,3,2470.2747
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,307.66528,218,299,3,2470.2747
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,331.90265,218,299,3,2470.2747
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,467.05463,218,299,3,2470.2747
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,874.17316,218,299,3,2470.2747
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1548.5316,218,299,3,2470.2747
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2204.3203,218,299,3,2470.2747
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2470.2747,218,299,3,2470.2747
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2219.0105,218,299,3,2470.2747
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1650.713,218,299,3,2470.2747
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1063.0402,218,299,3,2470.2747
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,633.9143,218,299,3,2470.2747
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,413.8547,218,299,3,2470.2747
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,351.52744,218,299,3,2470.2747
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,353.34946,218,299,3,2470.2747
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,375.5613,218,299,3,2470.2747
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,391.09677,218,299,3,2470.2747
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,378.11386,218,299,3,2470.2747
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,204.84622,219,299,0,204.84622
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,203.47017,219,299,0,204.84622
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,201.9576,219,299,0,204.84622
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.62723,219,299,0,204.84622
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,202.49939,219,299,0,204.84622
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,202.9836,219,299,0,204.84622
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,202.21298,219,299,0,204.84622
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,200.29422,219,299,0,204.84622
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,198.48984,219,299,0,204.84622
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,197.48369,219,299,0,204.84622
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,196.87083,219,299,0,204.84622
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,195.52252,219,299,0,204.84622
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,193.52963,219,299,0,204.84622
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,191.702,219,299,0,204.84622
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,189.98367,219,299,0,204.84622
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,187.83441,219,299,0,204.84622
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,186.76654,219,299,0,204.84622
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,187.96204,219,299,0,204.84622
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,189.08194,219,299,0,204.84622
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,189.93019,219,299,0,204.84622
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,191.25592,219,299,0,204.84622
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.16145,219,299,1,137.96188
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.3417,219,299,1,137.96188
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.10589,219,299,1,137.96188
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.49521,219,299,1,137.96188
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.655396,219,299,1,137.96188
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,116.63491,219,299,1,137.96188
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.74545,219,299,1,137.96188
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.460365,219,299,1,137.96188
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,114.91534,219,299,1,137.96188
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,114.726006,219,299,1,137.96188
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.93456,219,299,1,137.96188
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.88582,219,299,1,137.96188
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.27488,219,299,1,137.96188
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.31234,219,299,1,137.96188
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.86829,219,299,1,137.96188
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.191864,219,299,1,137.96188
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.54699,219,299,1,137.96188
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.50479,219,299,1,137.96188
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,125.5336,219,299,1,137.96188
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.77292,219,299,1,137.96188
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,137.96188,219,299,1,137.96188
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,169.44449,219,299,2,636.62396
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,180.19046,219,299,2,636.62396
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,190.71234,219,299,2,636.62396
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,196.66498,219,299,2,636.62396
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,199.73904,219,299,2,636.62396
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,223.7017,219,299,2,636.62396
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,318.42456,219,299,2,636.62396
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,484.39478,219,299,2,636.62396
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,630.7317,219,299,2,636.62396
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,636.62396,219,299,2,636.62396
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,527.39215,219,299,2,636.62396
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,438.5571,219,299,2,636.62396
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,417.72107,219,299,2,636.62396
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,438.29825,219,299,2,636.62396
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,434.02853,219,299,2,636.62396
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,356.43152,219,299,2,636.62396
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,250.07748,219,299,2,636.62396
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.39334,219,299,2,636.62396
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,178.0075,219,299,2,636.62396
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,172.4543,219,299,2,636.62396
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,163.65768,219,299,2,636.62396
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.52493,219,299,3,2441.9001
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,299.53387,219,299,3,2441.9001
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,300.4576,219,299,3,2441.9001
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,302.73,219,299,3,2441.9001
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,314.27078,219,299,3,2441.9001
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,347.25027,219,299,3,2441.9001
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,501.36514,219,299,3,2441.9001
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,941.5697,219,299,3,2441.9001
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1633.3339,219,299,3,2441.9001
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2254.6953,219,299,3,2441.9001
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2441.9001,219,299,3,2441.9001
