,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,201.62805,3,272,0,220.55382
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,200.58456,3,272,0,220.55382
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,200.01106,3,272,0,220.55382
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.58122,3,272,0,220.55382
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,202.13976,3,272,0,220.55382
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,205.29326,3,272,0,220.55382
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,207.2663,3,272,0,220.55382
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.21478,3,272,0,220.55382
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,209.45569,3,272,0,220.55382
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,211.07054,3,272,0,220.55382
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.74583,3,272,0,220.55382
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,214.56062,3,272,0,220.55382
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,216.46173,3,272,0,220.55382
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.61635,3,272,0,220.55382
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,217.6524,3,272,0,220.55382
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,217.39842,3,272,0,220.55382
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,216.61713,3,272,0,220.55382
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,215.96632,3,272,0,220.55382
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,219.37581,3,272,0,220.55382
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,220.55382,3,272,0,220.55382
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.69141,3,272,1,123.87959
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.931244,3,272,1,123.87959
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.167,3,272,1,123.87959
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.32335,3,272,1,123.87959
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.487686,3,272,1,123.87959
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.66146,3,272,1,123.87959
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.504166,3,272,1,123.87959
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.96936,3,272,1,123.87959
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.703514,3,272,1,123.87959
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.20953,3,272,1,123.87959
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.87959,3,272,1,123.87959
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.91483,3,272,1,123.87959
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.48328,3,272,1,123.87959
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.35825,3,272,1,123.87959
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.09415,3,272,1,123.87959
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.05329,3,272,1,123.87959
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.13801,3,272,1,123.87959
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.644745,3,272,1,123.87959
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.1789,3,272,1,123.87959
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.96953,3,272,1,123.87959
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.46605,3,272,1,123.87959
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,168.5297,3,272,2,823.80176
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,176.83171,3,272,2,823.80176
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.27063,3,272,2,823.80176
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.4104,3,272,2,823.80176
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,222.54283,3,272,2,823.80176
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,292.1308,3,272,2,823.80176
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,411.21252,3,272,2,823.80176
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,565.5364,3,272,2,823.80176
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,725.0416,3,272,2,823.80176
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,814.04565,3,272,2,823.80176
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,823.80176,3,272,2,823.80176
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,751.8968,3,272,2,823.80176
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,620.9849,3,272,2,823.80176
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,445.9605,3,272,2,823.80176
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,304.0523,3,272,2,823.80176
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,254.05469,3,272,2,823.80176
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,242.12408,3,272,2,823.80176
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,229.61087,3,272,2,823.80176
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,213.50418,3,272,2,823.80176
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,196.7205,3,272,2,823.80176
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,182.05411,3,272,2,823.80176
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,305.3784,3,272,3,2650.078
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,337.32962,3,272,3,2650.078
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,382.0365,3,272,3,2650.078
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,469.72293,3,272,3,2650.078
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,644.4624,3,272,3,2650.078
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,991.3132,3,272,3,2650.078
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1591.2635,3,272,3,2650.078
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2307.236,3,272,3,2650.078
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2650.078,3,272,3,2650.078
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2550.5723,3,272,3,2650.078
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2183.5994,3,272,3,2650.078
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1719.466,3,272,3,2650.078
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1241.1937,3,272,3,2650.078
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,815.6471,3,272,3,2650.078
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,546.683,3,272,3,2650.078
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,406.7148,3,272,3,2650.078
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,369.92422,3,272,3,2650.078
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,359.32104,3,272,3,2650.078
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,342.22043,3,272,3,2650.078
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,319.77438,3,272,3,2650.078
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,298.2752,3,272,3,2650.078
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,202.20068,4,272,0,222.04652
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,201.90814,4,272,0,222.04652
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,200.62178,4,272,0,222.04652
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,199.20105,4,272,0,222.04652
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,199.95505,4,272,0,222.04652
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.7856,4,272,0,222.04652
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,204.91203,4,272,0,222.04652
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,206.81447,4,272,0,222.04652
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,207.9138,4,272,0,222.04652
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,209.04929,4,272,0,222.04652
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,210.65349,4,272,0,222.04652
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.91492,4,272,0,222.04652
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,215.60359,4,272,0,222.04652
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,218.2451,4,272,0,222.04652
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,219.5106,4,272,0,222.04652
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,219.31,4,272,0,222.04652
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,218.85611,4,272,0,222.04652
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,218.12218,4,272,0,222.04652
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,218.64166,4,272,0,222.04652
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,221.28416,4,272,0,222.04652
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,222.04652,4,272,0,222.04652
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.672,4,272,1,122.18851
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.72551,4,272,1,122.18851
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.70831,4,272,1,122.18851
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.91813,4,272,1,122.18851
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.19097,4,272,1,122.18851
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.19964,4,272,1,122.18851
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.461815,4,272,1,122.18851
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,119.17981,4,272,1,122.18851
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.3821,4,272,1,122.18851
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,122.1138,4,272,1,122.18851
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,122.18851,4,272,1,122.18851
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,121.67462,4,272,1,122.18851
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,118.47921,4,272,1,122.18851
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,115.52695,4,272,1,122.18851
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,114.59074,4,272,1,122.18851
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,113.79649,4,272,1,122.18851
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.16085,4,272,1,122.18851
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.829056,4,272,1,122.18851
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.85269,4,272,1,122.18851
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.4814,4,272,1,122.18851
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.41484,4,272,1,122.18851
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,168.08769,4,272,2,783.1437
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.42273,4,272,2,783.1437
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.84084,4,272,2,783.1437
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,203.14122,4,272,2,783.1437
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.60123,4,272,2,783.1437
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,276.97095,4,272,2,783.1437
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,376.3077,4,272,2,783.1437
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,502.95267,4,272,2,783.1437
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,640.4138,4,272,2,783.1437
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,740.18115,4,272,2,783.1437
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,783.1437,4,272,2,783.1437
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,751.30835,4,272,2,783.1437
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,636.4772,4,272,2,783.1437
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,455.33795,4,272,2,783.1437
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,301.24988,4,272,2,783.1437
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,254.9261,4,272,2,783.1437
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,242.68793,4,272,2,783.1437
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,229.74356,4,272,2,783.1437
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,213.99715,4,272,2,783.1437
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,196.4658,4,272,2,783.1437
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,181.25116,4,272,2,783.1437
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,304.00647,4,272,3,2629.9282
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,335.7128,4,272,3,2629.9282
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,366.22836,4,272,3,2629.9282
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,413.88245,4,272,3,2629.9282
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,527.5355,4,272,3,2629.9282
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,834.3808,4,272,3,2629.9282
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1431.3855,4,272,3,2629.9282
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2159.5793,4,272,3,2629.9282
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2629.9282,4,272,3,2629.9282
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2623.624,4,272,3,2629.9282
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2251.9175,4,272,3,2629.9282
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1731.5309,4,272,3,2629.9282
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1217.5269,4,272,3,2629.9282
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,778.89185,4,272,3,2629.9282
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,517.6725,4,272,3,2629.9282
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,389.70377,4,272,3,2629.9282
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,353.44928,4,272,3,2629.9282
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,344.17346,4,272,3,2629.9282
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,331.41043,4,272,3,2629.9282
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,314.04962,4,272,3,2629.9282
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,295.65298,4,272,3,2629.9282
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,203.63828,5,272,0,222.60097
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,203.20035,5,272,0,222.60097
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,202.06628,5,272,0,222.60097
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,200.16383,5,272,0,222.60097
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.36494,5,272,0,222.60097
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,202.4397,5,272,0,222.60097
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,204.8582,5,272,0,222.60097
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,206.02885,5,272,0,222.60097
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,206.68268,5,272,0,222.60097
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,207.70702,5,272,0,222.60097
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,209.76714,5,272,0,222.60097
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.5025,5,272,0,222.60097
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,215.48526,5,272,0,222.60097
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,218.32492,5,272,0,222.60097
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,220.09154,5,272,0,222.60097
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,220.37248,5,272,0,222.60097
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,219.88675,5,272,0,222.60097
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,219.44746,5,272,0,222.60097
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,220.23952,5,272,0,222.60097
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,222.54103,5,272,0,222.60097
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,222.60097,5,272,0,222.60097
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.59687,5,272,1,120.683464
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.73826,5,272,1,120.683464
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.46962,5,272,1,120.683464
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.71661,5,272,1,120.683464
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.261566,5,272,1,120.683464
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.4548,5,272,1,120.683464
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.41768,5,272,1,120.683464
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.304955,5,272,1,120.683464
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.683464,5,272,1,120.683464
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,120.344864,5,272,1,120.683464
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,119.96266,5,272,1,120.683464
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,119.259346,5,272,1,120.683464
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.547935,5,272,1,120.683464
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,115.536514,5,272,1,120.683464
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,114.25331,5,272,1,120.683464
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,113.3332,5,272,1,120.683464
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,113.50944,5,272,1,120.683464
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.18101,5,272,1,120.683464
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.32363,5,272,1,120.683464
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.67678,5,272,1,120.683464
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,112.98455,5,272,1,120.683464
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,168.43965,5,272,2,777.2561
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.80212,5,272,2,777.2561
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.103,5,272,2,777.2561
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,203.58104,5,272,2,777.2561
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,219.26254,5,272,2,777.2561
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,269.54883,5,272,2,777.2561
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,355.102,5,272,2,777.2561
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,456.62292,5,272,2,777.2561
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,596.99396,5,272,2,777.2561
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,706.5873,5,272,2,777.2561
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,777.2561,5,272,2,777.2561
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,773.3173,5,272,2,777.2561
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,670.91754,5,272,2,777.2561
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,492.45132,5,272,2,777.2561
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,324.33905,5,272,2,777.2561
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,246.90155,5,272,2,777.2561
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,237.47893,5,272,2,777.2561
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,225.03178,5,272,2,777.2561
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,209.05112,5,272,2,777.2561
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,191.4673,5,272,2,777.2561
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,177.13593,5,272,2,777.2561
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.2101,5,272,3,2841.4036
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,334.04773,5,272,3,2841.4036
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,360.3565,5,272,3,2841.4036
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,395.18195,5,272,3,2841.4036
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,483.19907,5,272,3,2841.4036
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,761.0173,5,272,3,2841.4036
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1365.0217,5,272,3,2841.4036
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2196.2578,5,272,3,2841.4036
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2841.4036,5,272,3,2841.4036
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2835.1196,5,272,3,2841.4036
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2429.069,5,272,3,2841.4036
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1876.7611,5,272,3,2841.4036
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1316.3914,5,272,3,2841.4036
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,836.38385,5,272,3,2841.4036
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,518.97736,5,272,3,2841.4036
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,378.69113,5,272,3,2841.4036
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,340.46494,5,272,3,2841.4036
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,335.409,5,272,3,2841.4036
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,324.8901,5,272,3,2841.4036
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,308.27075,5,272,3,2841.4036
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,289.9381,5,272,3,2841.4036
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,205.34448,6,272,0,223.55904
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,204.6399,6,272,0,223.55904
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,202.77536,6,272,0,223.55904
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,200.58556,6,272,0,223.55904
