,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,259.9169,3,116,0,262.75824
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,258.51828,3,116,0,262.75824
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,258.5066,3,116,0,262.75824
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,259.1065,3,116,0,262.75824
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.42584,3,116,0,262.75824
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,257.86218,3,116,0,262.75824
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,254.72646,3,116,0,262.75824
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,251.40471,3,116,0,262.75824
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,247.7046,3,116,0,262.75824
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,245.82991,3,116,0,262.75824
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,244.65797,3,116,0,262.75824
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,244.64224,3,116,0,262.75824
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,243.12343,3,116,0,262.75824
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,240.25908,3,116,0,262.75824
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,236.10725,3,116,0,262.75824
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,231.98407,3,116,0,262.75824
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,229.46808,3,116,0,262.75824
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,226.17928,3,116,0,262.75824
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,223.94803,3,116,0,262.75824
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,221.3551,3,116,0,262.75824
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,114.19733,3,116,1,311.58133
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.74413,3,116,1,311.58133
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.257355,3,116,1,311.58133
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,118.50148,3,116,1,311.58133
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,121.7528,3,116,1,311.58133
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,126.80249,3,116,1,311.58133
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,147.27579,3,116,1,311.58133
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,191.82072,3,116,1,311.58133
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,254.4322,3,116,1,311.58133
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,304.53436,3,116,1,311.58133
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,311.58133,3,116,1,311.58133
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,276.95688,3,116,1,311.58133
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,207.81882,3,116,1,311.58133
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,147.51378,3,116,1,311.58133
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.29052,3,116,1,311.58133
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.8118,3,116,1,311.58133
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.71673,3,116,1,311.58133
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.76703,3,116,1,311.58133
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.49898,3,116,1,311.58133
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.78458,3,116,1,311.58133
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.28335,3,116,1,311.58133
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.30101,3,116,2,1230.4236
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,159.42656,3,116,2,1230.4236
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.46693,3,116,2,1230.4236
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,261.34943,3,116,2,1230.4236
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,387.9004,3,116,2,1230.4236
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,542.7014,3,116,2,1230.4236
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,738.48755,3,116,2,1230.4236
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,968.7914,3,116,2,1230.4236
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1137.4559,3,116,2,1230.4236
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1222.451,3,116,2,1230.4236
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1230.4236,3,116,2,1230.4236
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1193.1486,3,116,2,1230.4236
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1103.1057,3,116,2,1230.4236
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,945.3942,3,116,2,1230.4236
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,725.23254,3,116,2,1230.4236
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,474.30984,3,116,2,1230.4236
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,317.4232,3,116,2,1230.4236
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,257.9375,3,116,2,1230.4236
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,236.56895,3,116,2,1230.4236
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,216.73975,3,116,2,1230.4236
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,194.86855,3,116,2,1230.4236
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,292.7802,3,116,3,3715.6472
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,307.81232,3,116,3,3715.6472
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,324.7135,3,116,3,3715.6472
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,340.60855,3,116,3,3715.6472
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,357.86813,3,116,3,3715.6472
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,424.3645,3,116,3,3715.6472
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,645.0537,3,116,3,3715.6472
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1065.315,3,116,3,3715.6472
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1740.6411,3,116,3,3715.6472
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2534.574,3,116,3,3715.6472
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3219.5798,3,116,3,3715.6472
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3715.6472,3,116,3,3715.6472
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,3683.4507,3,116,3,3715.6472
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,3327.2869,3,116,3,3715.6472
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2390.3083,3,116,3,3715.6472
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1439.8494,3,116,3,3715.6472
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,791.9761,3,116,3,3715.6472
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,470.48233,3,116,3,3715.6472
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,373.14084,3,116,3,3715.6472
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,354.87994,3,116,3,3715.6472
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,345.03644,3,116,3,3715.6472
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,257.7413,4,116,0,259.26062
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,257.97357,4,116,0,259.26062
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,258.3692,4,116,0,259.26062
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,258.47784,4,116,0,259.26062
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,258.90735,4,116,0,259.26062
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.26062,4,116,0,259.26062
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,258.55545,4,116,0,259.26062
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,256.87482,4,116,0,259.26062
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,254.69748,4,116,0,259.26062
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,252.98946,4,116,0,259.26062
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,251.66412,4,116,0,259.26062
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,249.7933,4,116,0,259.26062
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,247.24338,4,116,0,259.26062
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,245.6237,4,116,0,259.26062
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,243.74126,4,116,0,259.26062
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,240.12082,4,116,0,259.26062
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,236.52325,4,116,0,259.26062
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,233.73575,4,116,0,259.26062
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,230.7318,4,116,0,259.26062
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,227.92462,4,116,0,259.26062
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,224.29922,4,116,0,259.26062
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.24921,4,116,1,238.01147
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.58993,4,116,1,238.01147
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.371765,4,116,1,238.01147
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.79403,4,116,1,238.01147
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,119.70842,4,116,1,238.01147
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,122.9332,4,116,1,238.01147
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,138.55534,4,116,1,238.01147
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,168.7755,4,116,1,238.01147
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,207.88118,4,116,1,238.01147
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,237.56544,4,116,1,238.01147
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,238.01147,4,116,1,238.01147
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,210.6685,4,116,1,238.01147
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,173.27702,4,116,1,238.01147
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,137.33986,4,116,1,238.01147
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.49625,4,116,1,238.01147
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.08133,4,116,1,238.01147
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.7291,4,116,1,238.01147
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.19685,4,116,1,238.01147
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.719475,4,116,1,238.01147
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.82867,4,116,1,238.01147
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.34915,4,116,1,238.01147
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.07251,4,116,2,1126.3192
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,160.67474,4,116,2,1126.3192
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,173.26114,4,116,2,1126.3192
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,195.69707,4,116,2,1126.3192
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,262.20792,4,116,2,1126.3192
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,368.22626,4,116,2,1126.3192
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,525.0936,4,116,2,1126.3192
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,752.2474,4,116,2,1126.3192
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,983.317,4,116,2,1126.3192
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1117.8705,4,116,2,1126.3192
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1126.3192,4,116,2,1126.3192
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1072.8019,4,116,2,1126.3192
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,981.4794,4,116,2,1126.3192
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,832.63995,4,116,2,1126.3192
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,621.31854,4,116,2,1126.3192
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,425.61697,4,116,2,1126.3192
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,293.83163,4,116,2,1126.3192
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,253.54906,4,116,2,1126.3192
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,238.6676,4,116,2,1126.3192
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,219.65909,4,116,2,1126.3192
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,196.57658,4,116,2,1126.3192
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,294.179,4,116,3,3585.9646
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.73947,4,116,3,3585.9646
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,328.20584,4,116,3,3585.9646
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,346.73956,4,116,3,3585.9646
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,374.91083,4,116,3,3585.9646
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,475.11218,4,116,3,3585.9646
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,731.87775,4,116,3,3585.9646
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1229.3102,4,116,3,3585.9646
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1968.9896,4,116,3,3585.9646
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2786.1995,4,116,3,3585.9646
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3343.1848,4,116,3,3585.9646
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3585.9646,4,116,3,3585.9646
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,3390.0078,4,116,3,3585.9646
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2798.9946,4,116,3,3585.9646
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1968.5868,4,116,3,3585.9646
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1193.725,4,116,3,3585.9646
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,667.4218,4,116,3,3585.9646
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,442.66983,4,116,3,3585.9646
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,377.29907,4,116,3,3585.9646
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,359.14523,4,116,3,3585.9646
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,347.23932,4,116,3,3585.9646
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,256.78204,5,116,0,260.51385
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,255.5225,5,116,0,260.51385
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,254.98509,5,116,0,260.51385
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,255.47769,5,116,0,260.51385
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,256.88974,5,116,0,260.51385
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,258.0326,5,116,0,260.51385
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,259.50186,5,116,0,260.51385
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,260.47293,5,116,0,260.51385
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,260.51385,5,116,0,260.51385
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,259.81033,5,116,0,260.51385
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,258.14795,5,116,0,260.51385
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,255.84381,5,116,0,260.51385
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,253.0103,5,116,0,260.51385
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,249.6856,5,116,0,260.51385
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,246.97014,5,116,0,260.51385
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,243.23737,5,116,0,260.51385
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,240.28261,5,116,0,260.51385
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,237.1183,5,116,0,260.51385
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,233.65251,5,116,0,260.51385
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,229.80116,5,116,0,260.51385
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,225.49493,5,116,0,260.51385
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.0137,5,116,1,174.00706
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.684586,5,116,1,174.00706
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.97095,5,116,1,174.00706
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.111404,5,116,1,174.00706
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.21373,5,116,1,174.00706
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.56053,5,116,1,174.00706
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,120.42467,5,116,1,174.00706
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,132.77509,5,116,1,174.00706
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,154.84822,5,116,1,174.00706
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,173.06876,5,116,1,174.00706
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,174.00706,5,116,1,174.00706
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,156.28448,5,116,1,174.00706
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,137.21082,5,116,1,174.00706
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,126.53932,5,116,1,174.00706
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.470695,5,116,1,174.00706
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.187744,5,116,1,174.00706
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,118.42316,5,116,1,174.00706
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.56249,5,116,1,174.00706
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.89084,5,116,1,174.00706
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.76947,5,116,1,174.00706
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.31299,5,116,1,174.00706
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,156.09103,5,116,2,1069.9482
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,166.09096,5,116,2,1069.9482
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,176.09378,5,116,2,1069.9482
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,182.01392,5,116,2,1069.9482
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,193.78648,5,116,2,1069.9482
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,254.70999,5,116,2,1069.9482
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,381.45987,5,116,2,1069.9482
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,591.486,5,116,2,1069.9482
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,862.1812,5,116,2,1069.9482
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1043.1532,5,116,2,1069.9482
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1069.9482,5,116,2,1069.9482
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1013.50244,5,116,2,1069.9482
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,903.7193,5,116,2,1069.9482
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,750.743,5,116,2,1069.9482
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,557.8516,5,116,2,1069.9482
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,378.36115,5,116,2,1069.9482
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,282.68002,5,116,2,1069.9482
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,252.82193,5,116,2,1069.9482
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,239.15602,5,116,2,1069.9482
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,220.47539,5,116,2,1069.9482
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,196.48239,5,116,2,1069.9482
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,299.8216,5,116,3,3221.7678
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,317.53442,5,116,3,3221.7678
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,339.7591,5,116,3,3221.7678
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,369.71448,5,116,3,3221.7678
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,426.38922,5,116,3,3221.7678
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,534.4883,5,116,3,3221.7678
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,766.80096,5,116,3,3221.7678
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1300.9546,5,116,3,3221.7678
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2100.1262,5,116,3,3221.7678
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2864.7903,5,116,3,3221.7678
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3221.7678,5,116,3,3221.7678
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3164.1238,5,116,3,3221.7678
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2789.3167,5,116,3,3221.7678
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2177.8655,5,116,3,3221.7678
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1482.5789,5,116,3,3221.7678
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,891.4728,5,116,3,3221.7678
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,572.0693,5,116,3,3221.7678
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,424.75488,5,116,3,3221.7678
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,377.41385,5,116,3,3221.7678
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,361.6266,5,116,3,3221.7678
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,347.64023,5,116,3,3221.7678
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,256.81863,6,116,0,266.17407
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,255.69324,6,116,0,266.17407
