,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,241.68503,33,166,2,422.90094
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,317.93857,33,166,2,422.90094
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,385.50848,33,166,2,422.90094
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,422.90094,33,166,2,422.90094
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,418.63257,33,166,2,422.90094
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,361.30917,33,166,2,422.90094
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,277.92984,33,166,2,422.90094
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,200.67307,33,166,2,422.90094
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,159.47731,33,166,2,422.90094
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,147.72389,33,166,2,422.90094
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,141.02713,33,166,2,422.90094
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,136.48534,33,166,2,422.90094
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.59851,33,166,2,422.90094
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,129.06093,33,166,2,422.90094
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,260.62955,33,166,3,276.6843
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,261.443,33,166,3,276.6843
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,261.65588,33,166,3,276.6843
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,261.24188,33,166,3,276.6843
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,260.6924,33,166,3,276.6843
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,260.32263,33,166,3,276.6843
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,260.11612,33,166,3,276.6843
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,259.64746,33,166,3,276.6843
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,264.46716,33,166,3,276.6843
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,275.00882,33,166,3,276.6843
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,276.6843,33,166,3,276.6843
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,265.92795,33,166,3,276.6843
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,261.012,33,166,3,276.6843
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,260.73004,33,166,3,276.6843
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,262.26288,33,166,3,276.6843
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,264.31216,33,166,3,276.6843
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,266.46075,33,166,3,276.6843
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,268.10126,33,166,3,276.6843
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,269.34702,33,166,3,276.6843
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,270.23788,33,166,3,276.6843
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,270.4895,33,166,3,276.6843
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,214.79851,34,166,0,215.06776
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,214.75668,34,166,0,215.06776
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.56038,34,166,0,215.06776
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.06776,34,166,0,215.06776
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.12373,34,166,0,215.06776
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,213.43005,34,166,0,215.06776
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,212.91405,34,166,0,215.06776
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,211.58804,34,166,0,215.06776
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,209.93715,34,166,0,215.06776
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,209.67932,34,166,0,215.06776
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,210.00885,34,166,0,215.06776
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,209.96635,34,166,0,215.06776
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,209.34354,34,166,0,215.06776
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,209.00313,34,166,0,215.06776
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,208.66362,34,166,0,215.06776
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,207.44707,34,166,0,215.06776
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,205.20297,34,166,0,215.06776
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,204.25043,34,166,0,215.06776
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,204.83884,34,166,0,215.06776
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,204.96217,34,166,0,215.06776
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,203.96625,34,166,0,215.06776
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,118.77918,34,166,1,183.25615
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.76381,34,166,1,183.25615
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.28641,34,166,1,183.25615
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.04358,34,166,1,183.25615
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.104225,34,166,1,183.25615
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.23532,34,166,1,183.25615
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.54373,34,166,1,183.25615
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,130.96712,34,166,1,183.25615
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,159.43474,34,166,1,183.25615
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,183.25615,34,166,1,183.25615
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,178.9722,34,166,1,183.25615
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,151.37308,34,166,1,183.25615
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,126.9405,34,166,1,183.25615
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.55249,34,166,1,183.25615
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.98477,34,166,1,183.25615
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,123.926544,34,166,1,183.25615
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,123.74024,34,166,1,183.25615
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,121.278114,34,166,1,183.25615
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.21877,34,166,1,183.25615
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.71034,34,166,1,183.25615
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.32955,34,166,1,183.25615
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,127.5637,34,166,2,459.11572
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,133.46931,34,166,2,459.11572
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,139.54582,34,166,2,459.11572
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,142.05061,34,166,2,459.11572
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,140.37009,34,166,2,459.11572
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,143.8576,34,166,2,459.11572
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,185.94135,34,166,2,459.11572
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,257.8823,34,166,2,459.11572
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,340.23718,34,166,2,459.11572
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,411.55774,34,166,2,459.11572
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,454.84766,34,166,2,459.11572
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,459.11572,34,166,2,459.11572
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,413.2251,34,166,2,459.11572
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,321.61642,34,166,2,459.11572
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,224.34302,34,166,2,459.11572
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,168.72607,34,166,2,459.11572
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,145.50185,34,166,2,459.11572
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,141.51793,34,166,2,459.11572
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,137.89713,34,166,2,459.11572
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,133.50487,34,166,2,459.11572
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,129.23503,34,166,2,459.11572
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,259.9677,34,166,3,277.84744
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,260.45715,34,166,3,277.84744
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,260.7714,34,166,3,277.84744
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,260.63135,34,166,3,277.84744
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,260.22232,34,166,3,277.84744
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.8012,34,166,3,277.84744
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,259.41336,34,166,3,277.84744
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,259.2685,34,166,3,277.84744
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,262.6767,34,166,3,277.84744
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,274.4433,34,166,3,277.84744
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,277.84744,34,166,3,277.84744
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,271.07693,34,166,3,277.84744
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,263.26102,34,166,3,277.84744
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,263.16043,34,166,3,277.84744
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,264.48758,34,166,3,277.84744
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,266.3705,34,166,3,277.84744
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,268.31323,34,166,3,277.84744
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,269.87064,34,166,3,277.84744
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,270.79907,34,166,3,277.84744
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,271.0945,34,166,3,277.84744
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,271.07687,34,166,3,277.84744
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,214.71703,35,166,0,214.86893
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,214.86893,35,166,0,214.86893
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.85718,35,166,0,214.86893
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,214.21863,35,166,0,214.86893
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,213.25482,35,166,0,214.86893
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,212.27663,35,166,0,214.86893
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,211.77133,35,166,0,214.86893
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,210.53784,35,166,0,214.86893
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.99121,35,166,0,214.86893
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,208.47781,35,166,0,214.86893
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,208.87975,35,166,0,214.86893
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,209.09167,35,166,0,214.86893
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,208.99313,35,166,0,214.86893
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,209.61623,35,166,0,214.86893
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,210.0312,35,166,0,214.86893
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,208.65462,35,166,0,214.86893
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,206.53444,35,166,0,214.86893
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,205.62613,35,166,0,214.86893
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,205.76028,35,166,0,214.86893
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,204.97351,35,166,0,214.86893
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,203.61462,35,166,0,214.86893
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,118.11884,35,166,1,151.3565
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.13986,35,166,1,151.3565
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.369,35,166,1,151.3565
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.862335,35,166,1,151.3565
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.65712,35,166,1,151.3565
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.65215,35,166,1,151.3565
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.44568,35,166,1,151.3565
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,123.4525,35,166,1,151.3565
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,137.1554,35,166,1,151.3565
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,151.3565,35,166,1,151.3565
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,150.99443,35,166,1,151.3565
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,137.38292,35,166,1,151.3565
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,123.21957,35,166,1,151.3565
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,120.22475,35,166,1,151.3565
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,123.25269,35,166,1,151.3565
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,125.63427,35,166,1,151.3565
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,124.79461,35,166,1,151.3565
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,122.38436,35,166,1,151.3565
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.85582,35,166,1,151.3565
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.82047,35,166,1,151.3565
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.9724,35,166,1,151.3565
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,126.804634,35,166,2,482.3314
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,133.23116,35,166,2,482.3314
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,139.57707,35,166,2,482.3314
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,141.59676,35,166,2,482.3314
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,140.59984,35,166,2,482.3314
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,140.38287,35,166,2,482.3314
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,191.18509,35,166,2,482.3314
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,270.08105,35,166,2,482.3314
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,357.91043,35,166,2,482.3314
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,436.21777,35,166,2,482.3314
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,482.3314,35,166,2,482.3314
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,477.19058,35,166,2,482.3314
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,430.18408,35,166,2,482.3314
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,334.2864,35,166,2,482.3314
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,232.5529,35,166,2,482.3314
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,165.8927,35,166,2,482.3314
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,144.77885,35,166,2,482.3314
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,141.44093,35,166,2,482.3314
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,139.4393,35,166,2,482.3314
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,135.37408,35,166,2,482.3314
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,130.87234,35,166,2,482.3314
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,259.05313,35,166,3,278.09525
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,259.343,35,166,3,278.09525
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,259.56174,35,166,3,278.09525
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,259.6985,35,166,3,278.09525
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,259.63293,35,166,3,278.09525
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.32678,35,166,3,278.09525
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,258.7739,35,166,3,278.09525
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,258.29593,35,166,3,278.09525
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,260.89896,35,166,3,278.09525
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,270.4383,35,166,3,278.09525
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,278.09525,35,166,3,278.09525
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,273.2077,35,166,3,278.09525
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,266.2347,35,166,3,278.09525
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,264.5823,35,166,3,278.09525
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,265.90363,35,166,3,278.09525
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,267.5477,35,166,3,278.09525
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,268.97662,35,166,3,278.09525
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,270.39465,35,166,3,278.09525
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,271.19766,35,166,3,278.09525
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,271.4526,35,166,3,278.09525
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,271.33386,35,166,3,278.09525
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,214.55426,36,166,0,215.45778
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,214.49564,36,166,0,215.45778
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,215.45778,36,166,0,215.45778
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,213.9949,36,166,0,215.45778
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,212.61826,36,166,0,215.45778
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,211.35504,36,166,0,215.45778
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,210.30731,36,166,0,215.45778
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,209.1467,36,166,0,215.45778
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.30083,36,166,0,215.45778
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,207.97969,36,166,0,215.45778
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,208.15157,36,166,0,215.45778
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,208.5261,36,166,0,215.45778
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,208.56995,36,166,0,215.45778
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,209.33719,36,166,0,215.45778
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,210.05173,36,166,0,215.45778
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,209.57613,36,166,0,215.45778
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,207.90126,36,166,0,215.45778
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,206.93855,36,166,0,215.45778
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,205.80655,36,166,0,215.45778
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,204.8477,36,166,0,215.45778
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,204.04291,36,166,0,215.45778
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.0546,36,166,1,130.8462
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.11996,36,166,1,130.8462
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.25601,36,166,1,130.8462
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.8019,36,166,1,130.8462
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.560326,36,166,1,130.8462
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.65883,36,166,1,130.8462
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.23596,36,166,1,130.8462
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.638596,36,166,1,130.8462
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.4689,36,166,1,130.8462
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,128.6832,36,166,1,130.8462
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.8462,36,166,1,130.8462
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,127.071014,36,166,1,130.8462
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,120.255974,36,166,1,130.8462
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.34296,36,166,1,130.8462
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.668144,36,166,1,130.8462
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,123.48909,36,166,1,130.8462
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,123.20178,36,166,1,130.8462
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,120.81435,36,166,1,130.8462
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.88787,36,166,1,130.8462
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.39507,36,166,1,130.8462
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.49474,36,166,1,130.8462
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,126.13838,36,166,2,474.9359
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,132.03662,36,166,2,474.9359
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,138.5791,36,166,2,474.9359
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,141.14604,36,166,2,474.9359
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,140.97307,36,166,2,474.9359
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,147.76375,36,166,2,474.9359
