,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,343.7461,36,197,2,608.10614
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,409.65753,36,197,2,608.10614
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,501.48038,36,197,2,608.10614
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,576.13434,36,197,2,608.10614
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,608.10614,36,197,2,608.10614
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,589.9226,36,197,2,608.10614
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,541.26227,36,197,2,608.10614
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,468.1497,36,197,2,608.10614
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,366.71967,36,197,2,608.10614
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,267.5482,36,197,2,608.10614
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.85854,36,197,2,608.10614
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,199.08337,36,197,2,608.10614
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,188.24405,36,197,2,608.10614
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,179.16412,36,197,2,608.10614
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,410.30493,36,197,3,2217.55
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,409.2982,36,197,3,2217.55
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,426.35486,36,197,3,2217.55
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,437.97086,36,197,3,2217.55
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,439.85083,36,197,3,2217.55
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,436.01086,36,197,3,2217.55
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,476.55374,36,197,3,2217.55
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,636.8082,36,197,3,2217.55
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,936.66376,36,197,3,2217.55
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1344.7122,36,197,3,2217.55
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1753.606,36,197,3,2217.55
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2098.2932,36,197,3,2217.55
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2217.55,36,197,3,2217.55
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2009.3865,36,197,3,2217.55
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1590.416,36,197,3,2217.55
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1070.5742,36,197,3,2217.55
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,701.8289,36,197,3,2217.55
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,472.0226,36,197,3,2217.55
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,359.73862,36,197,3,2217.55
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,325.00293,36,197,3,2217.55
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,314.05844,36,197,3,2217.55
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,263.10275,37,197,0,273.457
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,263.55643,37,197,0,273.457
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,263.84033,37,197,0,273.457
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,263.26636,37,197,0,273.457
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,260.94095,37,197,0,273.457
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.2489,37,197,0,273.457
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,260.15674,37,197,0,273.457
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,262.18353,37,197,0,273.457
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,264.37445,37,197,0,273.457
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,265.10434,37,197,0,273.457
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,265.07202,37,197,0,273.457
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,264.90933,37,197,0,273.457
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,264.51053,37,197,0,273.457
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,262.894,37,197,0,273.457
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,261.06857,37,197,0,273.457
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,261.88498,37,197,0,273.457
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,265.25674,37,197,0,273.457
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,269.51395,37,197,0,273.457
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,272.84692,37,197,0,273.457
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,273.457,37,197,0,273.457
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,270.91086,37,197,0,273.457
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.95084,37,197,1,236.13585
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.95412,37,197,1,236.13585
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.17943,37,197,1,236.13585
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.00975,37,197,1,236.13585
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,112.76621,37,197,1,236.13585
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.11923,37,197,1,236.13585
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.58755,37,197,1,236.13585
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.70046,37,197,1,236.13585
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.25826,37,197,1,236.13585
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.211075,37,197,1,236.13585
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.52234,37,197,1,236.13585
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,148.66531,37,197,1,236.13585
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,198.48027,37,197,1,236.13585
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,233.77573,37,197,1,236.13585
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,236.13585,37,197,1,236.13585
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,200.85745,37,197,1,236.13585
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,157.65256,37,197,1,236.13585
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,132.14699,37,197,1,236.13585
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.3969,37,197,1,236.13585
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.674065,37,197,1,236.13585
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.65273,37,197,1,236.13585
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,218.8391,37,197,2,630.7531
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,222.77364,37,197,2,630.7531
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,228.02985,37,197,2,630.7531
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,238.43208,37,197,2,630.7531
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,248.02058,37,197,2,630.7531
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,263.24667,37,197,2,630.7531
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,282.0443,37,197,2,630.7531
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,318.45743,37,197,2,630.7531
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,381.62164,37,197,2,630.7531
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,492.15314,37,197,2,630.7531
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,587.1539,37,197,2,630.7531
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,630.7531,37,197,2,630.7531
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,607.2925,37,197,2,630.7531
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,551.7601,37,197,2,630.7531
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,485.02954,37,197,2,630.7531
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,391.53992,37,197,2,630.7531
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,293.32004,37,197,2,630.7531
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,227.22304,37,197,2,630.7531
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,202.98318,37,197,2,630.7531
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,191.69237,37,197,2,630.7531
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,181.44737,37,197,2,630.7531
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,393.99844,37,197,3,2406.1882
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,410.0727,37,197,3,2406.1882
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,432.07523,37,197,3,2406.1882
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,442.81177,37,197,3,2406.1882
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,442.8609,37,197,3,2406.1882
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,432.12253,37,197,3,2406.1882
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,432.1233,37,197,3,2406.1882
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,537.0971,37,197,3,2406.1882
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,780.3386,37,197,3,2406.1882
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1160.3949,37,197,3,2406.1882
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1625.2806,37,197,3,2406.1882
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2075.754,37,197,3,2406.1882
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2406.1882,37,197,3,2406.1882
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2405.981,37,197,3,2406.1882
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2074.5276,37,197,3,2406.1882
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1547.2977,37,197,3,2406.1882
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,970.6064,37,197,3,2406.1882
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,607.9342,37,197,3,2406.1882
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,404.93512,37,197,3,2406.1882
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,331.43948,37,197,3,2406.1882
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,315.3265,37,197,3,2406.1882
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,261.92685,38,197,0,272.5754
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,262.57047,38,197,0,272.5754
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,263.31137,38,197,0,272.5754
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,263.93573,38,197,0,272.5754
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,262.75543,38,197,0,272.5754
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,261.0232,38,197,0,272.5754
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,261.1734,38,197,0,272.5754
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,262.09702,38,197,0,272.5754
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,262.85767,38,197,0,272.5754
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,263.45444,38,197,0,272.5754
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,262.36774,38,197,0,272.5754
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,261.2872,38,197,0,272.5754
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,260.3835,38,197,0,272.5754
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,258.75082,38,197,0,272.5754
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,259.23007,38,197,0,272.5754
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,261.08902,38,197,0,272.5754
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,264.24548,38,197,0,272.5754
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,269.08154,38,197,0,272.5754
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,272.22778,38,197,0,272.5754
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,272.5754,38,197,0,272.5754
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,270.73465,38,197,0,272.5754
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.687645,38,197,1,321.2624
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.53491,38,197,1,321.2624
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.7917,38,197,1,321.2624
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.05532,38,197,1,321.2624
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.648575,38,197,1,321.2624
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.96739,38,197,1,321.2624
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.28201,38,197,1,321.2624
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.78437,38,197,1,321.2624
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,118.48893,38,197,1,321.2624
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.5339,38,197,1,321.2624
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,134.6781,38,197,1,321.2624
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,179.8479,38,197,1,321.2624
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,249.84946,38,197,1,321.2624
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,320.862,38,197,1,321.2624
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,321.2624,38,197,1,321.2624
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,256.0401,38,197,1,321.2624
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,182.57504,38,197,1,321.2624
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,140.29477,38,197,1,321.2624
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,122.74844,38,197,1,321.2624
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.47697,38,197,1,321.2624
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.55508,38,197,1,321.2624
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,214.0677,38,197,2,672.4635
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,218.71338,38,197,2,672.4635
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,223.16504,38,197,2,672.4635
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,231.76022,38,197,2,672.4635
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,240.40901,38,197,2,672.4635
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,254.67603,38,197,2,672.4635
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,272.28992,38,197,2,672.4635
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,299.0504,38,197,2,672.4635
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,369.06683,38,197,2,672.4635
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,486.32242,38,197,2,672.4635
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,619.81635,38,197,2,672.4635
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,672.4635,38,197,2,672.4635
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,661.22974,38,197,2,672.4635
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,608.72736,38,197,2,672.4635
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,544.45154,38,197,2,672.4635
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,447.8328,38,197,2,672.4635
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,335.25357,38,197,2,672.4635
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,245.14362,38,197,2,672.4635
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,206.85794,38,197,2,672.4635
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,193.21632,38,197,2,672.4635
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,181.64311,38,197,2,672.4635
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,385.30353,38,197,3,2742.3252
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,407.06583,38,197,3,2742.3252
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,432.07977,38,197,3,2742.3252
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,445.47058,38,197,3,2742.3252
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,438.03928,38,197,3,2742.3252
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,424.0926,38,197,3,2742.3252
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,418.0023,38,197,3,2742.3252
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,459.32343,38,197,3,2742.3252
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,671.54114,38,197,3,2742.3252
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1036.6912,38,197,3,2742.3252
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1540.413,38,197,3,2742.3252
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2110.6582,38,197,3,2742.3252
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2550.2002,38,197,3,2742.3252
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2742.3252,38,197,3,2742.3252
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2503.5627,38,197,3,2742.3252
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1896.6909,38,197,3,2742.3252
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1219.0856,38,197,3,2742.3252
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,700.6777,38,197,3,2742.3252
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,447.042,38,197,3,2742.3252
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,345.01843,38,197,3,2742.3252
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,317.55667,38,197,3,2742.3252
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,260.17896,39,197,0,270.70563
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,261.8271,39,197,0,270.70563
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,263.44418,39,197,0,270.70563
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,264.88358,39,197,0,270.70563
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,264.81473,39,197,0,270.70563
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,263.04028,39,197,0,270.70563
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,262.68118,39,197,0,270.70563
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,262.27664,39,197,0,270.70563
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,262.15186,39,197,0,270.70563
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,263.5679,39,197,0,270.70563
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,263.11673,39,197,0,270.70563
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,261.53125,39,197,0,270.70563
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,260.07227,39,197,0,270.70563
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,259.1647,39,197,0,270.70563
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,258.94098,39,197,0,270.70563
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,261.0171,39,197,0,270.70563
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,264.15326,39,197,0,270.70563
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,267.8364,39,197,0,270.70563
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,270.54044,39,197,0,270.70563
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,270.70563,39,197,0,270.70563
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,269.073,39,197,0,270.70563
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.65581,39,197,1,359.8308
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.07679,39,197,1,359.8308
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.31261,39,197,1,359.8308
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.77036,39,197,1,359.8308
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.64711,39,197,1,359.8308
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.20068,39,197,1,359.8308
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.175964,39,197,1,359.8308
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.97839,39,197,1,359.8308
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.79783,39,197,1,359.8308
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.58127,39,197,1,359.8308
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.81886,39,197,1,359.8308
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,191.72978,39,197,1,359.8308
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,276.46652,39,197,1,359.8308
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,350.93143,39,197,1,359.8308
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,359.8308,39,197,1,359.8308
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,285.12033,39,197,1,359.8308
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,195.53981,39,197,1,359.8308
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,143.89249,39,197,1,359.8308
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,124.57241,39,197,1,359.8308
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,118.24208,39,197,1,359.8308
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,117.720345,39,197,1,359.8308
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,205.62624,39,197,2,716.1822
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,211.4428,39,197,2,716.1822
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.82877,39,197,2,716.1822
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,223.95323,39,197,2,716.1822
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,235.14415,39,197,2,716.1822
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,249.4797,39,197,2,716.1822
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,266.86545,39,197,2,716.1822
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,291.75827,39,197,2,716.1822
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,352.74683,39,197,2,716.1822
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,482.2247,39,197,2,716.1822
