,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,177.91045,135,166,0,178.10202
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,178.10202,135,166,0,178.10202
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,177.79457,135,166,0,178.10202
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,177.15231,135,166,0,178.10202
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,176.09264,135,166,0,178.10202
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,173.99515,135,166,0,178.10202
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,172.86526,135,166,0,178.10202
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,175.19858,135,166,0,178.10202
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,176.9002,135,166,0,178.10202
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,176.72403,135,166,0,178.10202
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,174.98665,135,166,0,178.10202
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,174.82207,135,166,0,178.10202
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,174.43883,135,166,0,178.10202
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,173.76514,135,166,0,178.10202
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,172.81726,135,166,0,178.10202
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,172.05534,135,166,0,178.10202
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.23132,135,166,0,178.10202
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,169.79517,135,166,0,178.10202
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.55745,135,166,0,178.10202
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,169.11015,135,166,0,178.10202
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,169.41512,135,166,0,178.10202
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.624756,135,166,1,126.94097
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.81084,135,166,1,126.94097
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.15859,135,166,1,126.94097
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,110.545235,135,166,1,126.94097
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.25902,135,166,1,126.94097
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.9279,135,166,1,126.94097
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.12756,135,166,1,126.94097
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.93429,135,166,1,126.94097
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.833405,135,166,1,126.94097
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.538086,135,166,1,126.94097
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,126.94097,135,166,1,126.94097
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.352135,135,166,1,126.94097
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,120.65355,135,166,1,126.94097
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,115.71027,135,166,1,126.94097
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.082466,135,166,1,126.94097
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.71336,135,166,1,126.94097
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.77526,135,166,1,126.94097
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.369896,135,166,1,126.94097
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.58887,135,166,1,126.94097
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.89296,135,166,1,126.94097
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.564064,135,166,1,126.94097
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,134.57649,135,166,2,805.0603
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.9337,135,166,2,805.0603
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,148.69478,135,166,2,805.0603
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,167.03589,135,166,2,805.0603
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.53835,135,166,2,805.0603
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,275.84796,135,166,2,805.0603
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,365.35544,135,166,2,805.0603
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,482.2343,135,166,2,805.0603
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,620.70654,135,166,2,805.0603
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,737.0579,135,166,2,805.0603
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,801.5175,135,166,2,805.0603
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,805.0603,135,166,2,805.0603
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,740.3469,135,166,2,805.0603
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,616.84265,135,166,2,805.0603
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,443.98712,135,166,2,805.0603
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,282.89532,135,166,2,805.0603
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,199.89197,135,166,2,805.0603
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,182.51263,135,166,2,805.0603
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.00441,135,166,2,805.0603
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.55598,135,166,2,805.0603
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.38712,135,166,2,805.0603
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,320.26596,135,166,3,3585.8057
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,323.59048,135,166,3,3585.8057
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,329.21466,135,166,3,3585.8057
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,336.5785,135,166,3,3585.8057
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,367.90768,135,166,3,3585.8057
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,507.0836,135,166,3,3585.8057
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,882.0637,135,166,3,3585.8057
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1582.4005,135,166,3,3585.8057
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2492.7407,135,166,3,3585.8057
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3252.9521,135,166,3,3585.8057
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3585.8057,135,166,3,3585.8057
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3423.6155,135,166,3,3585.8057
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2670.6816,135,166,3,3585.8057
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1720.7343,135,166,3,3585.8057
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,913.21027,135,166,3,3585.8057
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,478.67172,135,166,3,3585.8057
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,361.78122,135,166,3,3585.8057
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,351.55167,135,166,3,3585.8057
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,342.20764,135,166,3,3585.8057
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,321.0249,135,166,3,3585.8057
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,294.88535,135,166,3,3585.8057
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,177.71759,136,166,0,177.76677
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.76677,136,166,0,177.76677
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,177.51262,136,166,0,177.76677
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,177.28831,136,166,0,177.76677
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,176.13272,136,166,0,177.76677
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,173.67249,136,166,0,177.76677
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,172.1798,136,166,0,177.76677
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,173.74162,136,166,0,177.76677
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,175.31621,136,166,0,177.76677
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,175.46431,136,166,0,177.76677
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,174.46947,136,166,0,177.76677
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,173.72496,136,166,0,177.76677
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,173.3146,136,166,0,177.76677
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,172.3392,136,166,0,177.76677
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,171.23805,136,166,0,177.76677
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,171.1794,136,166,0,177.76677
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.10016,136,166,0,177.76677
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,169.81908,136,166,0,177.76677
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.58014,136,166,0,177.76677
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,169.69157,136,166,0,177.76677
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,169.6933,136,166,0,177.76677
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.141624,136,166,1,127.46911
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.67643,136,166,1,127.46911
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.84565,136,166,1,127.46911
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,110.899765,136,166,1,127.46911
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.315994,136,166,1,127.46911
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.40031,136,166,1,127.46911
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.7336,136,166,1,127.46911
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.76654,136,166,1,127.46911
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.20675,136,166,1,127.46911
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,125.63335,136,166,1,127.46911
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,127.46911,136,166,1,127.46911
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.631516,136,166,1,127.46911
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,120.914696,136,166,1,127.46911
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,115.92701,136,166,1,127.46911
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.94866,136,166,1,127.46911
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.3989,136,166,1,127.46911
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.444984,136,166,1,127.46911
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.90603,136,166,1,127.46911
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.93197,136,166,1,127.46911
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.96301,136,166,1,127.46911
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.207634,136,166,1,127.46911
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,134.61787,136,166,2,797.1033
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.7346,136,166,2,797.1033
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,148.44969,136,166,2,797.1033
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.8237,136,166,2,797.1033
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.78487,136,166,2,797.1033
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,273.69833,136,166,2,797.1033
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,364.6443,136,166,2,797.1033
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,487.26407,136,166,2,797.1033
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,628.0829,136,166,2,797.1033
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,740.87726,136,166,2,797.1033
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,797.1033,136,166,2,797.1033
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,795.0958,136,166,2,797.1033
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,744.2351,136,166,2,797.1033
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,628.5163,136,166,2,797.1033
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,451.45175,136,166,2,797.1033
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,283.01196,136,166,2,797.1033
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,189.44818,136,166,2,797.1033
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,180.93813,136,166,2,797.1033
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.04436,136,166,2,797.1033
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.84021,136,166,2,797.1033
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.2872,136,166,2,797.1033
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,323.2978,136,166,3,3779.79
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,326.84164,136,166,3,3779.79
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,331.46567,136,166,3,3779.79
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,338.08777,136,166,3,3779.79
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,366.82343,136,166,3,3779.79
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,511.4848,136,166,3,3779.79
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,924.22345,136,166,3,3779.79
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1729.6799,136,166,3,3779.79
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2727.2197,136,166,3,3779.79
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3502.8008,136,166,3,3779.79
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3779.79,136,166,3,3779.79
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3524.904,136,166,3,3779.79
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2709.4724,136,166,3,3779.79
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1712.9614,136,166,3,3779.79
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,891.4184,136,166,3,3779.79
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,454.51294,136,166,3,3779.79
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,357.67877,136,166,3,3779.79
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,353.92194,136,166,3,3779.79
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,346.97858,136,166,3,3779.79
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,329.08466,136,166,3,3779.79
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,300.406,136,166,3,3779.79
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,178.08636,137,166,0,178.08636
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.73415,137,166,0,178.08636
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,177.10773,137,166,0,178.08636
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,176.75133,137,166,0,178.08636
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,175.57787,137,166,0,178.08636
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,174.47247,137,166,0,178.08636
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,173.88005,137,166,0,178.08636
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,174.03564,137,166,0,178.08636
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,174.62773,137,166,0,178.08636
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,174.98184,137,166,0,178.08636
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,174.51746,137,166,0,178.08636
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,173.60828,137,166,0,178.08636
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,173.19571,137,166,0,178.08636
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,172.67117,137,166,0,178.08636
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,171.73737,137,166,0,178.08636
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,171.66014,137,166,0,178.08636
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.46237,137,166,0,178.08636
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,169.9271,137,166,0,178.08636
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.7064,137,166,0,178.08636
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,168.56705,137,166,0,178.08636
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,170.18074,137,166,0,178.08636
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.79859,137,166,1,127.45081
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.549866,137,166,1,127.45081
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.84636,137,166,1,127.45081
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,111.154465,137,166,1,127.45081
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.93842,137,166,1,127.45081
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.77956,137,166,1,127.45081
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.24732,137,166,1,127.45081
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.09943,137,166,1,127.45081
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.341255,137,166,1,127.45081
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,126.16357,137,166,1,127.45081
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,127.45081,137,166,1,127.45081
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.02676,137,166,1,127.45081
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.056175,137,166,1,127.45081
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.32855,137,166,1,127.45081
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.951744,137,166,1,127.45081
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.33892,137,166,1,127.45081
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.99708,137,166,1,127.45081
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.03103,137,166,1,127.45081
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.61717,137,166,1,127.45081
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.12694,137,166,1,127.45081
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.52578,137,166,1,127.45081
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,134.75113,137,166,2,815.42804
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.80202,137,166,2,815.42804
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,149.27257,137,166,2,815.42804
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,166.03433,137,166,2,815.42804
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,208.00185,137,166,2,815.42804
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,270.5834,137,166,2,815.42804
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,359.19257,137,166,2,815.42804
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,485.53003,137,166,2,815.42804
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,635.4112,137,166,2,815.42804
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,756.99036,137,166,2,815.42804
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,814.8702,137,166,2,815.42804
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,815.42804,137,166,2,815.42804
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,771.5554,137,166,2,815.42804
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,655.8973,137,166,2,815.42804
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,460.9122,137,166,2,815.42804
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,285.80106,137,166,2,815.42804
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,198.45813,137,166,2,815.42804
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,179.3161,137,166,2,815.42804
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,172.41367,137,166,2,815.42804
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.65802,137,166,2,815.42804
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.53986,137,166,2,815.42804
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,325.8676,137,166,3,3867.4875
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,329.78333,137,166,3,3867.4875
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,334.35464,137,166,3,3867.4875
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,341.90097,137,166,3,3867.4875
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,400.70813,137,166,3,3867.4875
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,571.4162,137,166,3,3867.4875
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,981.8631,137,166,3,3867.4875
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1800.4998,137,166,3,3867.4875
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2857.2043,137,166,3,3867.4875
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3672.0542,137,166,3,3867.4875
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3867.4875,137,166,3,3867.4875
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3474.5593,137,166,3,3867.4875
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2595.102,137,166,3,3867.4875
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1581.3485,137,166,3,3867.4875
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,814.356,137,166,3,3867.4875
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,454.028,137,166,3,3867.4875
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,365.67337,137,166,3,3867.4875
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,352.6669,137,166,3,3867.4875
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,346.19107,137,166,3,3867.4875
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,332.76074,137,166,3,3867.4875
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,309.27557,137,166,3,3867.4875
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,178.05994,138,166,0,178.05994
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.7555,138,166,0,178.05994
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,176.68639,138,166,0,178.05994
