,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,242.57892,3,187,0,288.29996
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,245.34511,3,187,0,288.29996
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,248.5752,3,187,0,288.29996
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,253.13889,3,187,0,288.29996
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,263.6734,3,187,0,288.29996
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,273.38196,3,187,0,288.29996
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,280.8335,3,187,0,288.29996
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,285.57547,3,187,0,288.29996
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,288.14847,3,187,0,288.29996
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,288.29996,3,187,0,288.29996
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,286.42618,3,187,0,288.29996
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,283.8984,3,187,0,288.29996
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,281.17136,3,187,0,288.29996
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,277.72958,3,187,0,288.29996
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,273.5643,3,187,0,288.29996
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,270.98257,3,187,0,288.29996
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,271.00146,3,187,0,288.29996
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,271.49588,3,187,0,288.29996
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,273.0856,3,187,0,288.29996
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,277.46518,3,187,0,288.29996
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,125.3859,3,187,1,135.87845
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,125.94104,3,187,1,135.87845
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,125.63974,3,187,1,135.87845
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,125.6815,3,187,1,135.87845
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,126.7248,3,187,1,135.87845
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,129.46405,3,187,1,135.87845
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,132.5062,3,187,1,135.87845
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,135.87845,3,187,1,135.87845
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,134.8255,3,187,1,135.87845
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,131.46278,3,187,1,135.87845
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.60591,3,187,1,135.87845
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,131.79996,3,187,1,135.87845
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,132.52057,3,187,1,135.87845
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,130.07005,3,187,1,135.87845
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,125.14973,3,187,1,135.87845
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.18034,3,187,1,135.87845
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.654816,3,187,1,135.87845
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.50203,3,187,1,135.87845
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.28809,3,187,1,135.87845
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,120.760475,3,187,1,135.87845
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,120.97553,3,187,1,135.87845
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,193.8488,3,187,2,1482.9081
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,227.64058,3,187,2,1482.9081
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,342.62875,3,187,2,1482.9081
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,562.5941,3,187,2,1482.9081
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,830.6599,3,187,2,1482.9081
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1073.2831,3,187,2,1482.9081
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1271.6064,3,187,2,1482.9081
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1409.1667,3,187,2,1482.9081
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1482.9081,3,187,2,1482.9081
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1419.4202,3,187,2,1482.9081
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1241.1908,3,187,2,1482.9081
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1067.2169,3,187,2,1482.9081
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,974.6479,3,187,2,1482.9081
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,947.42084,3,187,2,1482.9081
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,922.8173,3,187,2,1482.9081
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,813.4468,3,187,2,1482.9081
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,638.18524,3,187,2,1482.9081
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,432.6309,3,187,2,1482.9081
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,262.6826,3,187,2,1482.9081
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,192.19853,3,187,2,1482.9081
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,191.3115,3,187,2,1482.9081
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,350.87976,3,187,3,8482.782
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,394.50946,3,187,3,8482.782
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,442.92145,3,187,3,8482.782
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,485.94113,3,187,3,8482.782
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,539.4551,3,187,3,8482.782
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,625.584,3,187,3,8482.782
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,782.0624,3,187,3,8482.782
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1198.4769,3,187,3,8482.782
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2143.4668,3,187,3,8482.782
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3924.7288,3,187,3,8482.782
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,6386.1133,3,187,3,8482.782
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,8418.705,3,187,3,8482.782
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,8482.782,3,187,3,8482.782
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,6762.4526,3,187,3,8482.782
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,4169.7114,3,187,3,8482.782
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,2158.2434,3,187,3,8482.782
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1055.5206,3,187,3,8482.782
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,583.9589,3,187,3,8482.782
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,444.2918,3,187,3,8482.782
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,407.85117,3,187,3,8482.782
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,413.43585,3,187,3,8482.782
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,249.6107,4,187,0,293.95453
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,248.74664,4,187,0,293.95453
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,250.01549,4,187,0,293.95453
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,253.65054,4,187,0,293.95453
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,262.0079,4,187,0,293.95453
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,272.0615,4,187,0,293.95453
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,280.75314,4,187,0,293.95453
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,287.42072,4,187,0,293.95453
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,292.13318,4,187,0,293.95453
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,293.95453,4,187,0,293.95453
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,293.25696,4,187,0,293.95453
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,290.65555,4,187,0,293.95453
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,288.31595,4,187,0,293.95453
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,286.4576,4,187,0,293.95453
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,282.53467,4,187,0,293.95453
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,276.58862,4,187,0,293.95453
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,273.21225,4,187,0,293.95453
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,272.9657,4,187,0,293.95453
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,272.89267,4,187,0,293.95453
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,274.14166,4,187,0,293.95453
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,278.16284,4,187,0,293.95453
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,121.9054,4,187,1,134.32811
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,125.34889,4,187,1,134.32811
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,129.66441,4,187,1,134.32811
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,129.97348,4,187,1,134.32811
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,125.470985,4,187,1,134.32811
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,122.864334,4,187,1,134.32811
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,124.5446,4,187,1,134.32811
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,126.98076,4,187,1,134.32811
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.15292,4,187,1,134.32811
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,128.22746,4,187,1,134.32811
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,129.4804,4,187,1,134.32811
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,133.1363,4,187,1,134.32811
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.32811,4,187,1,134.32811
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,131.29085,4,187,1,134.32811
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,125.9505,4,187,1,134.32811
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.144844,4,187,1,134.32811
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.10726,4,187,1,134.32811
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.347786,4,187,1,134.32811
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.94766,4,187,1,134.32811
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,120.820915,4,187,1,134.32811
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,121.34384,4,187,1,134.32811
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,198.82004,4,187,2,1234.1678
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,204.1427,4,187,2,1234.1678
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,238.13321,4,187,2,1234.1678
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,326.75058,4,187,2,1234.1678
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,441.13376,4,187,2,1234.1678
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,563.96466,4,187,2,1234.1678
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,739.71265,4,187,2,1234.1678
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,948.5837,4,187,2,1234.1678
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1134.8041,4,187,2,1234.1678
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1234.1678,4,187,2,1234.1678
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1215.5369,4,187,2,1234.1678
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1125.0979,4,187,2,1234.1678
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1060.3694,4,187,2,1234.1678
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1041.3674,4,187,2,1234.1678
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,987.5199,4,187,2,1234.1678
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,822.3646,4,187,2,1234.1678
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,618.2444,4,187,2,1234.1678
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,408.60953,4,187,2,1234.1678
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,256.40887,4,187,2,1234.1678
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,193.25317,4,187,2,1234.1678
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,191.03885,4,187,2,1234.1678
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,337.96957,4,187,3,8040.8213
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,374.53723,4,187,3,8040.8213
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,422.92316,4,187,3,8040.8213
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,467.96136,4,187,3,8040.8213
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,507.94604,4,187,3,8040.8213
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,525.74036,4,187,3,8040.8213
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,610.38995,4,187,3,8040.8213
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,914.5965,4,187,3,8040.8213
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1717.6764,4,187,3,8040.8213
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3315.0896,4,187,3,8040.8213
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,5595.3228,4,187,3,8040.8213
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,7730.6826,4,187,3,8040.8213
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,8040.8213,4,187,3,8040.8213
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,6486.402,4,187,3,8040.8213
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,4132.976,4,187,3,8040.8213
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,2219.8306,4,187,3,8040.8213
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1122.325,4,187,3,8040.8213
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,620.9651,4,187,3,8040.8213
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,459.92346,4,187,3,8040.8213
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,411.8512,4,187,3,8040.8213
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,412.01538,4,187,3,8040.8213
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,250.86241,5,187,0,298.38696
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,251.4285,5,187,0,298.38696
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,254.58311,5,187,0,298.38696
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,260.4367,5,187,0,298.38696
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,268.92456,5,187,0,298.38696
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,278.46448,5,187,0,298.38696
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,285.595,5,187,0,298.38696
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,291.008,5,187,0,298.38696
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,295.56213,5,187,0,298.38696
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,298.38696,5,187,0,298.38696
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,297.7893,5,187,0,298.38696
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,294.73868,5,187,0,298.38696
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,292.39398,5,187,0,298.38696
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,290.27786,5,187,0,298.38696
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,285.36264,5,187,0,298.38696
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,279.0923,5,187,0,298.38696
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,275.1776,5,187,0,298.38696
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,274.19885,5,187,0,298.38696
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,273.76672,5,187,0,298.38696
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,274.75314,5,187,0,298.38696
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,278.72675,5,187,0,298.38696
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,127.642426,5,187,1,162.56227
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,144.31862,5,187,1,162.56227
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.56227,5,187,1,162.56227
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.45645,5,187,1,162.56227
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,141.49968,5,187,1,162.56227
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,123.090546,5,187,1,162.56227
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.30508,5,187,1,162.56227
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.29034,5,187,1,162.56227
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.843376,5,187,1,162.56227
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.68122,5,187,1,162.56227
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,128.38065,5,187,1,162.56227
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,133.45242,5,187,1,162.56227
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.63928,5,187,1,162.56227
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,130.77359,5,187,1,162.56227
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,124.99575,5,187,1,162.56227
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,120.99413,5,187,1,162.56227
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,118.69754,5,187,1,162.56227
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,118.741066,5,187,1,162.56227
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.672356,5,187,1,162.56227
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,120.87013,5,187,1,162.56227
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,121.28688,5,187,1,162.56227
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,274.75882,5,187,2,1186.1105
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,229.63359,5,187,2,1186.1105
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,215.34253,5,187,2,1186.1105
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,219.3028,5,187,2,1186.1105
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,248.14746,5,187,2,1186.1105
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,320.04587,5,187,2,1186.1105
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,440.03467,5,187,2,1186.1105
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,608.4909,5,187,2,1186.1105
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,817.684,5,187,2,1186.1105
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1036.6499,5,187,2,1186.1105
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1167.2365,5,187,2,1186.1105
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1186.1105,5,187,2,1186.1105
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1174.112,5,187,2,1186.1105
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1141.0924,5,187,2,1186.1105
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1036.8243,5,187,2,1186.1105
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,830.92474,5,187,2,1186.1105
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,596.59454,5,187,2,1186.1105
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,388.5374,5,187,2,1186.1105
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,245.02527,5,187,2,1186.1105
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,190.95155,5,187,2,1186.1105
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,190.94162,5,187,2,1186.1105
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,347.5338,5,187,3,6850.1646
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,393.53604,5,187,3,6850.1646
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,435.38068,5,187,3,6850.1646
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,462.29132,5,187,3,6850.1646
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,466.9895,5,187,3,6850.1646
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,487.80264,5,187,3,6850.1646
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,566.71783,5,187,3,6850.1646
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,762.1689,5,187,3,6850.1646
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1354.2626,5,187,3,6850.1646
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2644.85,5,187,3,6850.1646
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4550.5117,5,187,3,6850.1646
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,6325.7485,5,187,3,6850.1646
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,6850.1646,5,187,3,6850.1646
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,5803.73,5,187,3,6850.1646
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,3946.4795,5,187,3,6850.1646
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,2237.3335,5,187,3,6850.1646
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1168.643,5,187,3,6850.1646
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,628.6342,5,187,3,6850.1646
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,461.4794,5,187,3,6850.1646
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,412.38385,5,187,3,6850.1646
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,410.7591,5,187,3,6850.1646
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,253.57632,6,187,0,300.8068
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,256.46375,6,187,0,300.8068
